,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,"(1.69140625, 1.9765625)","(1.68359375, 2.30078125)","(1.3203125, 2.30078125)","(0.8984375, 2.8515625)","(0.578125, 3.28125)","(2.05859375, 2.3125)","(2.44140625, 2.81640625)","(2.7578125, 3.26171875)","(1.44140625, 2.8828125)","(1.2890625, 3.3359375)","(1.31640625, 4.26171875)","(1.9453125, 2.87109375)","(2.07421875, 3.34375)","(2.13671875, 4.2578125)","(1.609375, 1.91015625)","(1.7578125, 1.90625)","(1.48828125, 1.9765625)","(1.8515625, 1.9609375)",2.1796875,1.543369212272496,0.535939777691953,1.2296996604386017,0.6937856304194852,0.5462747822253124,1.1789499971174031,0.6328245562123143,0.9261849726245968,1.384560380152871,0.47804903910484176,0.9161967604757452,1.3998661522233564,0.4899191279722859,0.9507928049831953,0.7130377630690397,1.2273459878241852,0.9015232335469785,0.688498032688275,1.1738654970132332,0.6222596172418712,1.4707952017159374,0.6425870297635274,1.4732570889682874,2.315721072779289,2.324307377511901,1.4176674094402617,1.4197700765660968,0.9401005597807077,0.9298680234396841,1.7151106711398576,1.6699846936283953,1.1808575013423772,1.1259829147966955,0
11,"(1.6953125, 1.89453125)","(1.6875, 2.21484375)","(1.328125, 2.2109375)","(0.91796875, 2.75)","(0.59375, 3.1796875)","(2.0625, 2.2265625)","(2.43359375, 2.70703125)","(0.007598876953125, 0.0112152099609375)","(1.45703125, 2.8046875)","(1.296875, 3.31640625)","(1.3203125, 4.2578125)","(1.94140625, 2.80078125)","(2.08203125, 3.34765625)","(2.140625, 4.2578125)","(1.6171875, 1.83203125)","(1.76171875, 1.83203125)","(1.49609375, 1.890625)","(1.85546875, 1.8828125)",0.586151123046875,1.516233970764922,0.5382835177746134,1.2156410667318704,0.6773599695289887,3.626689295456893,3.0216522369363963,0.6070920778725621,0.9416979579171405,1.4595424907232275,0.5361959562656409,0.9120403647608614,1.4705876967485227,0.5646659687372704,0.9412117278283152,0.7162937820661035,1.3000948357836246,3.394302527440604,3.9287540625498347,4.7521983318636325,0.6814587194600455,1.5605700972145764,0.7307506975920379,1.5782120180216994,2.39284835846352,2.404870368493448,1.4766451696434217,1.503703314230092,0.9408306720742181,0.9390693245384296,1.692650740206116,2.5288844536843564,1.1558936317372048,1.0978230522727979,0
12,"(1.6953125, 1.80078125)","(1.69140625, 2.12109375)","(1.3359375, 2.1171875)","(0.875, 2.6953125)","(0.56640625, 3.11328125)","(2.05859375, 2.13671875)","(2.4609375, 2.64453125)","(2.78125, 3.1015625)","(1.4609375, 2.7578125)","(1.26953125, 3.3984375)","(1.3203125, 4.24609375)","(1.94140625, 2.75)","(2.1015625, 3.375)","(2.140625, 4.2578125)","(1.6171875, 1.734375)","(1.76171875, 1.73828125)","(1.49609375, 1.7890625)","(1.85546875, 1.7890625)",2.21484375,1.5867502920301646,0.5195459349428354,1.258722012008857,0.7393861606300527,0.5581018376002829,1.205469003159403,0.647884270777052,0.849175985008776,1.4949101878462674,0.6686080639388539,0.8836762920111074,1.5209163834701145,0.6451937882636988,0.9625716541915854,0.7587482141916794,1.3607493501542862,0.9104579703755207,0.7326275752812612,1.3218602245037105,0.806250378512508,1.613451489201895,0.8140853673611647,1.6447724734010514,2.4738993962277953,2.4970594278336296,1.653419234802724,1.6257932634106842,0.9853123637210499,0.9806010244440014,1.7312092800378187,1.6944887471617545,1.2137127975278224,1.1393400296333838,0
13,"(1.703125, 1.5703125)","(1.6875, 1.9453125)","(1.3203125, 1.94921875)","(0.91796875, 2.45703125)","(0.578125, 2.9140625)","(2.06640625, 1.9453125)","(2.4609375, 2.46484375)","(2.796875, 2.9140625)","(1.45703125, 2.70703125)","(1.203125, 3.3359375)","(1.3203125, 4.2578125)","(1.94921875, 2.71484375)","(2.140625, 3.359375)","(2.140625, 4.265625)","(1.625, 1.50390625)","(1.76953125, 1.5078125)","(1.5, 1.56640625)","(1.859375, 1.56640625)",2.21875,1.5429885283542495,0.5695360725104469,1.2172780073057725,0.647884270777052,0.5609380440456971,1.2132852744620954,0.6523554452544449,0.9292935089524998,1.5567962300677392,0.67822669888329,0.90625,1.5625488273620844,0.6723517567208589,0.9029607603687023,0.7540580320008534,1.535091641452148,0.8707521050882536,0.7930745772979045,1.5024597345374184,0.9240077289736948,1.8451811844682422,0.9501506485199137,1.8290470764875935,2.714627351987055,2.730588896677098,1.8350563044835981,1.841779269865488,1.1630527289812036,1.1706895045295422,1.7525093616012442,1.732614534453639,1.1843734539897561,1.1723761949062308,0
14,"(1.70703125, 1.41796875)","(1.6953125, 1.83984375)","(1.32421875, 1.828125)","(0.91796875, 2.33984375)","(0.5859375, 2.8046875)","(2.07421875, 1.85546875)","(2.46875, 2.37109375)","(2.796875, 2.8203125)","(1.46484375, 2.734375)","(1.15234375, 3.34375)","(1.3203125, 4.25)","(1.953125, 2.73046875)","(2.171875, 3.3828125)","(2.12890625, 4.26171875)","(1.62890625, 1.34765625)","(1.7734375, 1.35546875)","(1.5, 1.41796875)","(1.859375, 1.421875)",2.2109375,1.5510960795036401,0.5712481622645494,1.224227724121543,0.6533721310260812,0.5562944373050682,1.205469003159403,0.649248833538854,0.9216846334167466,1.5225007135799846,0.6848314687753477,0.8799559703562588,1.5413064621779675,0.688043552883146,0.8817142643426568,0.7819235377869836,1.6211831677146324,0.8485198653620682,0.8408515029421069,1.58865799608211,1.0309022259235172,1.9520700275804976,1.0543764008771073,1.9209259915569528,2.8583128577148664,2.87487261946073,2.0040737624917435,2.019081641199316,1.338499234290148,1.335372002023804,1.7832106123199876,1.7760426212729594,1.2134550442975833,1.2201076672681648,0
15,"(1.70703125, 1.41796875)","(1.6953125, 1.83984375)","(1.32421875, 1.828125)","(0.91796875, 2.33984375)","(0.5859375, 2.80859375)","(2.07421875, 1.85546875)","(2.46875, 2.37109375)","(2.796875, 2.8203125)","(1.46484375, 2.734375)","(1.15234375, 3.34765625)","(1.3203125, 4.25390625)","(1.94921875, 2.7265625)","(2.171875, 3.37890625)","(2.12890625, 4.26171875)","(1.62890625, 1.34765625)","(1.7734375, 1.35546875)","(1.5, 1.41796875)","(1.859375, 1.421875)",2.2109375,1.5510960795036401,0.5744312956973727,1.2273459878241852,0.6533721310260812,0.5562944373050682,1.205469003159403,0.649248833538854,0.9216846334167466,1.5263893677411164,0.6883096262595508,0.8838575810801266,1.5456365386371766,0.6892954184006485,0.8820343639227584,0.7819235377869836,1.6211831677146324,0.8528248241368578,0.8382433880079595,1.58865799608211,1.0347065650614429,1.9558925704317998,1.0506287644935532,1.9209259915569528,2.86218323933109,2.87487261946073,2.007827699358812,2.015280524100879,1.338499234290148,1.3308164365138089,1.7862500068338873,1.7760426212729594,1.2134550442975833,1.2201076672681648,0
16,"(1.71875, 1.26171875)","(1.6953125, 1.73046875)","(1.3125, 1.7109375)","(0.90625, 2.25390625)","(0.58984375, 2.69140625)","(2.07421875, 1.73828125)","(2.45703125, 2.2578125)","(2.796875, 2.69140625)","(1.453125, 2.7265625)","(1.1171875, 3.3984375)","(1.32421875, 4.25390625)","(1.96484375, 2.71875)","(2.1953125, 3.41796875)","(2.125, 4.2578125)","(1.640625, 1.19140625)","(1.78125, 1.19921875)","(1.5078125, 1.25390625)","(1.859375, 1.2578125)",2.20703125,1.5507861697025238,0.5399251476260969,1.218011094116398,0.6781254500286525,0.5509059034473356,1.196110079085141,0.6453356722534502,0.8801640305665331,1.5327738750230333,0.7511790861913356,0.8427819243851357,1.5473730653337328,0.7362219129298754,0.8639968046906337,0.8820343639227584,1.7264741210412047,0.832480439193994,0.9432764747477274,1.7044191255862104,1.163806861610986,2.043207741757201,1.1893104004067336,2.027373855749492,3.0180856419894404,3.023510678216477,2.2197847774069928,2.2082857330758285,1.488732297137085,1.4776678237227827,1.8216573961492628,1.7906311354606927,1.2824165801939127,1.239863687221553,0
17,"(1.71875, 1.26171875)","(1.6953125, 1.73046875)","(1.3125, 1.7109375)","(0.90625, 2.25390625)","(0.58984375, 2.69140625)","(2.07421875, 1.73828125)","(2.4609375, 2.26171875)","(2.80078125, 2.69140625)","(1.453125, 2.7265625)","(1.1171875, 3.3984375)","(1.32421875, 4.25390625)","(1.96484375, 2.71875)","(2.1953125, 3.41796875)","(2.125, 4.2578125)","(1.640625, 1.19140625)","(1.78125, 1.19921875)","(1.5078125, 1.25390625)","(1.859375, 1.26171875)",2.2109375,1.5547071292730668,0.5399251476260969,1.218011094116398,0.6781254500286525,0.5478367658986685,1.1984741682786701,0.6507981315337441,0.8801640305665331,1.5327738750230333,0.7511790861913356,0.8427819243851357,1.5473730653337328,0.7362219129298754,0.8639968046906337,0.8820343639227584,1.7264741210412047,0.836384591303733,0.9457724216918214,1.7059627305104368,1.163806861610986,2.043207741757201,1.1863687045455136,2.0241650779260354,3.0180856419894404,3.023510678216477,2.2197847774069928,2.2082857330758285,1.488732297137085,1.4776678237227827,1.8216573961492628,1.7929857706163796,1.2824165801939127,1.2453281837155417,0
18,"(1.7109375, 1.11328125)","(1.6875, 1.62109375)","(1.28515625, 1.60546875)","(0.90234375, 2.140625)","(0.5859375, 2.58984375)","(2.1015625, 1.6484375)","(2.4765625, 2.18359375)","(2.81640625, 2.61328125)","(1.4375, 2.71875)","(1.11328125, 3.453125)","(1.328125, 4.25390625)","(1.96875, 2.71875)","(2.19921875, 3.4453125)","(2.12109375, 4.2578125)","(1.6328125, 1.04296875)","(1.7734375, 1.05078125)","(1.51171875, 1.09765625)","(1.859375, 1.10546875)",2.23046875,1.574805062961167,0.5494637389224379,1.207435712978775,0.6579799556751805,0.5478367658986685,1.200801835786457,0.6534655399591186,0.8291009873746533,1.5390476284179975,0.8027605112837592,0.8162473679130611,1.5465839767275207,0.7622394053923036,0.8612639042101512,1.0116056283283645,1.8220719769159779,0.8541924697576214,1.0359519347599155,1.7854810289898946,1.329342273045678,2.1557475071197754,1.2918412285438272,2.104457520378619,3.1638695928848346,3.171167755203219,2.41496620423105,2.3826011689072355,1.6285877236528625,1.626037266603325,1.8563032662811996,1.8633467624751336,1.30738633662859,1.315959911350361,0
19,"(1.69921875, 0.87890625)","(1.68359375, 1.375)","(1.27734375, 1.3671875)","(0.9140625, 1.83203125)","(0.60546875, 2.3125)","(2.09765625, 1.390625)","(2.50390625, 1.92578125)","(2.7890625, 2.34375)","(1.4375, 2.55859375)","(1.2578125, 3.3984375)","(1.31640625, 4.25)","(1.94921875, 2.546875)","(2.1484375, 3.35546875)","(2.1328125, 4.22265625)","(1.62890625, 0.8125)","(1.765625, 0.8125)","(1.515625, 0.8671875)","(1.8671875, 0.87109375)",2.18359375,1.5926054790543898,0.5710344317688951,1.1597550337382676,0.589960149938642,0.5059762473581393,1.1774930437858486,0.6718863552819498,0.8535759596809838,1.6957354743084563,0.858851047662115,0.8673282543427546,1.6858082521125066,0.8327736564581188,0.8676624543943485,1.266811991603455,2.063816459597667,0.8640586149324955,1.1974870436570755,1.9902142494689015,1.6036809540987453,2.451214672186144,1.4732156596652144,2.326659695123905,3.392759714663759,3.3717454830605265,2.5579048452328372,2.516974235417958,1.6999549410963257,1.6866000566158423,1.8031860975892262,1.8257947889420993,1.2348755413154244,1.3204049523844001,0
20,"(1.69921875, 0.87890625)","(1.6875, 1.375)","(1.28125, 1.36328125)","(0.9140625, 1.83203125)","(0.60546875, 2.31640625)","(2.1015625, 1.390625)","(2.50390625, 1.92578125)","(2.7890625, 2.34765625)","(1.4375, 2.55859375)","(1.2578125, 3.3984375)","(1.31640625, 4.25)","(1.94921875, 2.546875)","(2.1484375, 3.3515625)","(2.1328125, 4.22265625)","(1.62890625, 0.8125)","(1.765625, 0.8125)","(1.515625, 0.8671875)","(1.8671875, 0.87109375)",2.18359375,1.5926054790543898,0.5743250326810267,1.1683867354076571,0.5954437191341009,0.5092078186154082,1.1783739064815388,0.669531705804979,0.8535759596809838,1.6957354743084563,0.858851047662115,0.8712338732591052,1.6858082521125066,0.8289813526297274,0.8665626267805533,1.263465074365186,2.0601497321664057,0.8631486747748762,1.1908938447292698,1.9865268844141022,1.6036809540987453,2.451214672186144,1.4694251274148422,2.326659695123905,3.392759714663759,3.3717454830605265,2.5579048452328372,2.513130799623375,1.6999549410963257,1.6866000566158423,1.8062932520773032,1.8289302780352406,1.2348755413154244,1.3204049523844001,0
21,"(1.703125, 0.78515625)","(1.69921875, 1.265625)","(1.29296875, 1.2578125)","(0.92578125, 1.6953125)","(0.58984375, 2.1875)","(2.109375, 1.28515625)","(2.5078125, 1.80078125)","(2.80078125, 2.2109375)","(1.4609375, 2.44921875)","(1.3046875, 3.3125)","(1.30078125, 4.21484375)","(1.95703125, 2.4453125)","(2.11328125, 3.2890625)","(2.1484375, 4.203125)","(1.6328125, 0.71875)","(1.7734375, 0.71875)","(1.51953125, 0.765625)","(1.87890625, 0.7578125)",2.2109375,1.5855429774065177,0.5959048070476526,1.1656344252299904,0.57116802270107,0.5040424961157789,1.1554711270259526,0.6516299425527114,0.9023522050469678,1.7728738435204752,0.8773075738311864,0.9147383318853062,1.7682027988031555,0.8580956386091239,0.9095608970215381,1.3329015668510793,2.1483842322941937,0.8756972668251284,1.2786750039102979,2.0962736947546503,1.6609832498990809,2.5472853628375765,1.539686976735247,2.4290751087171145,3.453206747476947,3.4468556103545755,2.558557967307036,2.537277016449549,1.6815941213808105,1.6794603770863799,1.7905203530721523,1.7993613911651059,1.1969326234496764,1.295768541554104,1
22,"(1.6953125, 0.74609375)","(1.7109375, 1.21484375)","(1.30859375, 1.203125)","(0.9453125, 1.56640625)","(0.59375, 2.015625)","(2.1171875, 1.23828125)","(2.47265625, 1.640625)","(None, None)","(1.46484375, 2.41796875)","(1.34375, 3.26171875)","(1.25390625, 4.17578125)","(1.98046875, 2.40625)","(2.0703125, 3.265625)","(2.16796875, 4.171875)","(1.6328125, 0.6796875)","(1.76953125, 0.6796875)","(1.546875, 0.7265625)","(1.8828125, 0.7265625)",,1.529145955596007,0.570432885410556,1.082200460595939,0.513757270705851,,,0.536878501516521,0.9184672848394289,1.770423512626993,0.8523953066442016,0.9114964649761745,1.7755528408428176,0.8640586149324955,0.9595232224668275,1.4543897805571457,2.258778718429082,,,,1.7415042101765073,2.6275593224823797,1.6740685449419515,2.549521726747244,3.4579756831411226,3.4582338127309473,2.540071914736126,2.5472853628375765,1.6876853558503027,1.6844681241650508,1.6808181151251353,,1.1114911595043164,1.1850947062959252,1
23,"(1.6953125, 0.74609375)","(1.70703125, 1.21484375)","(1.30859375, 1.203125)","(0.9453125, 1.56640625)","(0.59375, 2.015625)","(2.1171875, 1.23828125)","(2.4765625, 1.64453125)","(2.8046875, 2.05078125)","(1.46484375, 2.41796875)","(1.33984375, 3.265625)","(1.25390625, 4.17578125)","(1.98046875, 2.40625)","(2.0703125, 3.265625)","(2.16796875, 4.171875)","(1.6328125, 0.6796875)","(1.76953125, 0.6796875)","(1.546875, 0.7265625)","(1.8828125, 0.7265625)",2.2109375,1.533241689403533,0.570432885410556,1.082200460595939,0.513757270705851,0.5222117177208876,1.0643366478704002,0.5423923424284307,0.9142043826849183,1.770423512626993,0.8568232712549668,0.9114964649761745,1.7755528408428176,0.8640586149324955,0.9595232224668275,1.4557320782991157,2.258778718429082,0.8976049131316768,1.419560487453445,2.214599165287169,1.7444194643428297,2.6275593224823797,1.6712223098047316,2.546114006324761,3.4579756831411226,3.4582338127309473,2.5444833958886672,2.5472853628375765,1.6876853558503027,1.6844681241650508,1.6808181151251353,1.7125776955458838,1.1114911595043164,1.1906055198537633,1
