,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0,"(1.828125, 2.28515625)","(1.81640625, 2.70703125)","(1.44140625, 2.703125)","(1.14453125, 3.20703125)","(1.0703125, 3.72265625)","(2.1796875, 2.71484375)","(2.484375, 3.234375)","(2.59375, 3.75390625)","(1.59765625, 3.484375)","(1.29296875, 3.45703125)","(1.4765625, 4.18359375)","(2.0, 3.48046875)","(2.35546875, 3.48828125)","(2.1328125, 4.203125)","(1.75390625, 2.203125)","(1.90234375, 2.20703125)","(1.6484375, 2.234375)","(2.0234375, 2.23828125)",1.5234375,1.3401227388109362,0.520939116861618,1.0849675299360921,0.5848557723183234,0.5309195893462234,1.1185252043706928,0.6022849760560299,0.7493995806279268,0.7096270546143411,0.30591200257641493,0.7487171646076541,0.7347592910745073,0.35555459128355027,0.5786789997620658,0.3466012785450488,0.6144122731572426,0.6536873326799671,0.35683973255029,0.6436310000752081,0.2907467822801312,1.0314645255086636,0.2847546401344937,1.0305691407694342,1.9307151868705286,1.9420192065561073,1.2882869352512516,1.3136214052340434,1.2211639755078452,1.207606305167893,1.6250187799395581,1.6563237011903802,1.147673268253671,1.153984531027848,4
1,"(1.828125, 2.28515625)","(1.81640625, 2.70703125)","(1.44140625, 2.703125)","(1.14453125, 3.20703125)","(1.0703125, 3.72265625)","(2.1796875, 2.71484375)","(2.484375, 3.234375)","(2.59375, 3.75390625)","(1.59765625, 3.484375)","(1.29296875, 3.45703125)","(1.4765625, 4.18359375)","(2.0, 3.48046875)","(2.35546875, 3.484375)","(2.1328125, 4.203125)","(1.75390625, 2.203125)","(1.90234375, 2.20703125)","(1.6484375, 2.234375)","(2.0234375, 2.23828125)",1.5234375,1.3401227388109362,0.520939116861618,1.0849675299360921,0.5848557723183234,0.5309195893462234,1.1185252043706928,0.6022849760560299,0.7493995806279268,0.7096270546143411,0.30591200257641493,0.7524475849945048,0.7347592910745073,0.3554902122641705,0.5786789997620658,0.3466012785450488,0.6144122731572426,0.6536873326799671,0.3597569302016641,0.6436310000752081,0.2907467822801312,1.0314645255086636,0.28127712542804206,1.0305691407694342,1.9307151868705286,1.9420192065561073,1.2882869352512516,1.3100446713817147,1.2211639755078452,1.207606305167893,1.6250187799395581,1.6563237011903802,1.147673268253671,1.153984531027848,4
2,"(1.8203125, 2.25390625)","(1.80859375, 2.6796875)","(1.4375, 2.671875)","(1.15625, 3.1796875)","(1.07421875, 3.703125)","(2.16796875, 2.69140625)","(2.46875, 3.20703125)","(2.59375, 3.7421875)","(1.58984375, 3.45703125)","(1.30078125, 3.44140625)","(1.4765625, 4.18359375)","(1.9921875, 3.44921875)","(2.34375, 3.48046875)","(2.1328125, 4.1953125)","(1.74609375, 2.17578125)","(1.8984375, 2.1796875)","(1.640625, 2.203125)","(2.015625, 2.21484375)",1.51953125,1.3127847998297597,0.5298263322852239,1.0933662831373403,0.5804955621331226,0.5495609264804608,1.1337684544046571,0.5969409526716712,0.7627196949127593,0.7353405388034937,0.28948448927576415,0.7453161851323991,0.7592307122436911,0.3529486561898912,0.5713416442147925,0.3461607581858644,0.6266823061892086,0.6691099535075028,0.3619346682780782,0.646363399746033,0.29897489247113207,1.0537684074052098,0.3006543969514665,1.0438169537844326,1.960065792302965,1.9663963175156383,1.296174745058151,1.3335825369329415,1.2250002491230614,1.207606305167893,1.6299971991204847,1.6772556887689523,1.1393199404723031,1.152787255755046,4
3,"(1.8203125, 2.25390625)","(1.80859375, 2.6796875)","(1.4375, 2.671875)","(1.15625, 3.1796875)","(1.07421875, 3.703125)","(2.16796875, 2.69140625)","(2.46875, 3.20703125)","(2.59375, 3.73828125)","(1.58984375, 3.45703125)","(1.30078125, 3.44140625)","(1.4765625, 4.18359375)","(1.9921875, 3.453125)","(2.34375, 3.4765625)","(2.12890625, 4.1953125)","(1.74609375, 2.17578125)","(1.8984375, 2.1796875)","(1.640625, 2.203125)","(2.015625, 2.21484375)",1.51953125,1.3127847998297597,0.5298263322852239,1.0933662831373403,0.5804955621331226,0.5457577873929056,1.1301490779877505,0.5969409526716712,0.7627196949127593,0.7353405388034937,0.28948448927576415,0.7501729130101022,0.7546749643110022,0.352342883868115,0.5713416442147925,0.3461607581858644,0.6266823061892086,0.6657263163795709,0.3619346682780782,0.6518874714171342,0.29897489247113207,1.0537684074052098,0.2971062010907253,1.0450806684249905,1.960065792302965,1.965779318763458,1.296174745058151,1.3299906473619703,1.2250002491230614,1.2114729159071458,1.6299971991204847,1.6737905206540185,1.1393199404723031,1.152787255755046,4
4,"(1.8203125, 2.25390625)","(1.80859375, 2.6796875)","(1.4375, 2.671875)","(1.15625, 3.1796875)","(1.07421875, 3.703125)","(2.16796875, 2.69140625)","(2.46875, 3.20703125)","(2.59375, 3.7421875)","(1.58984375, 3.45703125)","(1.30078125, 3.4453125)","(1.4765625, 4.18359375)","(1.9921875, 3.44921875)","(2.34375, 3.4765625)","(2.1328125, 4.1953125)","(1.74609375, 2.17578125)","(1.8984375, 2.1796875)","(1.640625, 2.203125)","(2.015625, 2.21484375)",1.51953125,1.3127847998297597,0.5298263322852239,1.0933662831373403,0.5804955621331226,0.5495609264804608,1.1337684544046571,0.5969409526716712,0.7589191340011958,0.7353405388034937,0.2892999447075863,0.7490635429696535,0.7592307122436911,0.3526242647214064,0.5713416442147925,0.34321691619513744,0.6266823061892086,0.6691099535075028,0.3647692978102735,0.646363399746033,0.3024002692650298,1.0537684074052098,0.2971062010907253,1.0438169537844326,1.960065792302965,1.9663963175156383,1.2997544276768689,1.3299906473619703,1.2250002491230614,1.207606305167893,1.6299971991204847,1.6772556887689523,1.1393199404723031,1.152787255755046,4
5,"(1.8203125, 2.25390625)","(1.80859375, 2.6796875)","(1.4375, 2.671875)","(1.15625, 3.1796875)","(1.0703125, 3.70703125)","(2.16796875, 2.69140625)","(2.46875, 3.20703125)","(2.59375, 3.7421875)","(1.58984375, 3.45703125)","(1.30078125, 3.4453125)","(1.4765625, 4.18359375)","(1.9921875, 3.44921875)","(2.34375, 3.48046875)","(2.1328125, 4.1953125)","(1.74609375, 2.17578125)","(1.8984375, 2.1796875)","(1.640625, 2.203125)","(2.015625, 2.21484375)",1.5234375,1.3127847998297597,0.5343001820796176,1.0983510923517636,0.5804955621331226,0.5495609264804608,1.1337684544046571,0.5969409526716712,0.7589191340011958,0.7353405388034937,0.2892999447075863,0.7453161851323991,0.7592307122436911,0.3529486561898912,0.5765524431710982,0.34872990813540067,0.6262195133547421,0.6691099535075028,0.3619346682780782,0.646363399746033,0.3024002692650298,1.0537684074052098,0.3006543969514665,1.0438169537844326,1.960065792302965,1.9663963175156383,1.2997544276768689,1.3335825369329415,1.2250002491230614,1.207606305167893,1.6352590821105382,1.6772556887689523,1.1393199404723031,1.152787255755046,4
6,"(1.8125, 2.234375)","(1.80859375, 2.66015625)","(1.44140625, 2.65625)","(1.16796875, 3.15625)","(1.0703125, 3.6875)","(2.1640625, 2.671875)","(2.4609375, 3.19140625)","(2.59375, 3.71875)","(1.59765625, 3.421875)","(1.30078125, 3.4375)","(1.4765625, 4.18359375)","(2.0, 3.4140625)","(2.3359375, 3.46875)","(2.1328125, 4.19921875)","(1.7421875, 2.15625)","(1.89453125, 2.16015625)","(1.63671875, 2.1796875)","(2.015625, 2.19140625)",1.5234375,1.2934466167533258,0.5401511877836265,1.0959868310290333,0.5698842570261526,0.543811172026019,1.1316265343660203,0.5983706922565329,0.7665213184514994,0.7712840918822487,0.297285899850632,0.7581849117145253,0.7963099252617115,0.34035970173112445,0.5904642845160599,0.3400233002700881,0.6412082900969563,0.6673631209141317,0.3591201542050376,0.6658179921215801,0.3110317068342872,1.0726906745204439,0.3042113667568365,1.0598830363682825,1.9779554442043967,1.9907815197982708,1.3074271852484032,1.340771590179047,1.2067783917994481,1.1944952271383298,1.6316907031607584,1.6774148869987413,1.1248440104528106,1.1560190330971254,4
7,"(1.8125, 2.234375)","(1.8046875, 2.66015625)","(1.4375, 2.65625)","(0.0101318359375, 0.0145263671875)","(0.0101318359375, 0.0145263671875)","(2.1640625, 2.671875)","(2.4609375, 3.19140625)","(2.59375, 3.71875)","(1.59375, 3.421875)","(1.30078125, 3.4375)","(1.4765625, 4.18359375)","(2.0, 3.4140625)","(2.3359375, 3.47265625)","(2.1328125, 4.19921875)","(1.7421875, 2.15625)","(1.89453125, 2.16015625)","(1.63671875, 2.18359375)","(2.015625, 2.19140625)",2.5836181640625,4.01235768505496,0.0,3.00267940811856,3.00267940811856,0.543811172026019,1.1316265343660203,0.5983706922565329,0.7665213184514994,0.7706804553495648,0.29338512079102186,0.7544221842120299,0.7963099252617115,0.3410091368941784,3.7573755728005014,3.6582132798607407,4.4194503883326774,0.6673631209141317,0.3564118670096613,0.6658179921215801,3.6582132798607407,4.4194503883326774,0.30777680630612825,1.0598830363682825,1.9779554442043967,1.9907815197982708,1.3074271852484032,1.3443687256507466,1.2074799428976035,1.1944952271383298,2.8594158409412143,1.6774148869987413,2.8594158409412143,1.1560190330971254,4
8,"(1.80859375, 2.21875)","(1.8046875, 2.640625)","(1.4375, 2.6328125)","(1.1796875, 3.13671875)","(1.07421875, 3.6640625)","(2.16015625, 2.65234375)","(2.453125, 3.18359375)","(2.58984375, 3.69921875)","(1.5859375, 3.40234375)","(1.30859375, 3.43359375)","(1.4765625, 4.18359375)","(1.98828125, 3.38671875)","(2.328125, 3.4609375)","(2.13671875, 4.1953125)","(1.73828125, 2.13671875)","(1.88671875, 2.140625)","(1.63671875, 2.1640625)","(2.01171875, 2.1796875)",1.515625,1.2742999380174393,0.537787214324239,1.0933662831373403,0.5660289691749995,0.5334427403447932,1.1316265343660203,0.6066772214090146,0.7685788840298454,0.7888690975852711,0.2790987605921289,0.7589090809603365,0.8221055552332148,0.347853700951456,0.5747632409985219,0.3287057732251785,0.6571097418929542,0.6778891438917207,0.3539416028148217,0.6718863552819498,0.32365349822620876,1.0881553341550094,0.3042113667568365,1.0600413879375772,1.9927006079415506,2.0036130694401177,1.3137143285029902,1.3464555339419169,1.2043545867821175,1.1817100315359994,1.6211831677146324,1.6739591638467655,1.1127397257515457,1.1603206428141426,4
9,"(1.80859375, 2.203125)","(1.80859375, 2.625)","(1.4375, 2.61328125)","(1.18359375, 3.12109375)","(1.0703125, 3.63671875)","(2.16796875, 2.63671875)","(2.4609375, 3.171875)","(2.5859375, 3.67578125)","(1.60546875, 3.359375)","(1.3125, 3.421875)","(1.46875, 4.1875)","(2.00390625, 3.34765625)","(2.3203125, 3.44921875)","(2.13671875, 4.1953125)","(1.73828125, 2.12890625)","(1.88671875, 2.1328125)","(1.63671875, 2.15234375)","(2.01171875, 2.16796875)",1.515625,1.2783527646998012,0.5279221365187886,1.0873136514191755,0.5677516349120559,0.5191786867631052,1.119977122481889,0.6101007297083204,0.7814062343781242,0.8393348749018847,0.2995612432818413,0.7683505377287928,0.8579978311862522,0.3323068708969354,0.6027534882338923,0.32374777539052296,0.6797885162003051,0.6681514735459038,0.3491234839297552,0.6868116227016874,0.3272402506425898,1.1038733518629413,0.3109581101837714,1.073565142065358,2.0132654854834873,2.019028739463916,1.3158497525512032,1.347073016911342,1.1739564847663648,1.1610765499668023,1.612529145206568,1.6652266321219238,1.1105366387366797,1.167916491305805,4
