,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
18,"(1.7890625, 2.0390625)","(1.8046875, 2.48828125)","(1.421875, 2.4765625)","(1.07421875, 2.97265625)","(0.9375, 3.50390625)","(2.1875, 2.49609375)","(2.5, 3.00390625)","(2.6484375, 3.51953125)","(1.56640625, 3.01171875)","(1.23046875, 3.3515625)","(1.28515625, 4.2421875)","(2.0234375, 3.02734375)","(2.34765625, 3.4296875)","(2.25, 4.26953125)","(1.71875, 1.98828125)","(1.87109375, 1.984375)","(1.6171875, 2.08984375)","(1.984375, 2.1015625)",1.7109375,1.4261236746339927,0.5485604607530172,1.1358055825224063,0.6057836882527665,0.5365657760528992,1.122447190433697,0.5962631844716307,0.8923024225458821,1.2622024034308295,0.4778574874586695,0.8455023758559908,1.2626798293955994,0.5167187736241301,0.7986060395747784,0.33021100320950086,0.8160417098810728,0.7955334909079881,0.3139128219197569,0.8492658249371925,0.4098585228942574,1.2869359827251752,0.45221487261657484,1.290080090779251,2.260017980993528,2.2775983455457665,1.426423228757532,1.4986209888307525,0.9978156073785001,1.0156926059229547,1.6943806842974551,1.7118157349293068,1.1758396476361583,1.198480534184979,4
19,"(1.7890625, 2.0390625)","(1.8046875, 2.484375)","(1.421875, 2.47265625)","(1.07421875, 2.97265625)","(0.9375, 3.50390625)","(2.1875, 2.49609375)","(2.5, 3.00390625)","(2.6484375, 3.5234375)","(1.56640625, 3.01171875)","(1.23046875, 3.35546875)","(1.28515625, 4.2421875)","(2.0234375, 3.02734375)","(2.34765625, 3.42578125)","(2.25, 4.26953125)","(1.71875, 1.98828125)","(1.87109375, 1.984375)","(1.6171875, 2.08984375)","(1.984375, 2.1015625)",1.7109375,1.4261236746339927,0.5485604607530172,1.1393400296333838,0.6089867553272916,0.5403206558450384,1.1260100175266259,0.5962631844716307,0.8884035480893874,1.2622024034308295,0.48064338797725076,0.8493826026379764,1.2626798293955994,0.5136830143754147,0.7986060395747784,0.32842713024781084,0.8160417098810728,0.7979561446527388,0.31623741637514213,0.8458181395520626,0.4134724569499763,1.2869359827251752,0.44853888771104616,1.290080090779251,2.260017980993528,2.2775983455457665,1.4300183189659232,1.494996946197759,0.9978156073785001,1.0156926059229547,1.6943806842974551,1.7151951875078242,1.1758396476361583,1.198480534184979,4
20,"(1.79296875, 1.9921875)","(1.80078125, 2.42578125)","(1.4140625, 2.41796875)","(1.0859375, 2.8984375)","(0.94140625, 3.453125)","(2.19140625, 2.43359375)","(2.50390625, 2.9296875)","(2.65234375, 3.453125)","(1.55078125, 2.93359375)","(1.23046875, 3.34375)","(1.28125, 4.234375)","(2.01953125, 2.9453125)","(2.359375, 3.38671875)","(2.25, 4.26953125)","(1.71875, 1.9375)","(1.87109375, 1.9375)","(1.62109375, 2.03515625)","(1.984375, 2.05078125)",1.7109375,1.4183130608143473,0.5732080816621591,1.1379597499815735,0.581821480654988,0.5440776670775047,1.1188866558471473,0.586314982572561,0.8920715363560047,1.3284121932134336,0.5204116131201459,0.8895621399212368,1.3441246752359415,0.5570756249856252,0.80078125,0.30906313195082,0.8519655726108083,0.8113724146854513,0.30040053015203716,0.9101646324721286,0.4681799919719044,1.3501392433976949,0.479340010538579,1.363689722115381,2.2998393127037837,2.322750980871739,1.4639424310423719,1.5051689098787635,0.9720599326663518,0.9796825159362853,1.6910047517119815,1.6949524387224704,1.1494269228518021,1.1765791001484982,4
21,"(1.79296875, 1.9921875)","(1.80078125, 2.42578125)","(1.4140625, 2.41796875)","(1.08203125, 2.8984375)","(0.94140625, 3.453125)","(2.19140625, 2.43359375)","(2.50390625, 2.9296875)","(2.65234375, 3.44921875)","(1.55078125, 2.93359375)","(1.23046875, 3.34765625)","(1.28515625, 4.23828125)","(2.0234375, 2.9453125)","(2.359375, 3.3828125)","(2.25, 4.26953125)","(1.71875, 1.9375)","(1.87109375, 1.9375)","(1.62109375, 2.03515625)","(1.984375, 2.05078125)",1.7109375,1.422218365134201,0.5722356274134371,1.1379597499815735,0.5840333643749516,0.5403206558450384,1.115328435722523,0.586314982572561,0.8923024225458821,1.3314526327591418,0.5234957989922173,0.8934388799613338,1.3434604066580498,0.5515979096282454,0.80078125,0.30770243114543716,0.8571081608607297,0.8058812444015092,0.30040053015203716,0.913670121444448,0.4731079969286215,1.3551535116137443,0.4756170180424188,1.363689722115381,2.302783244021311,2.322750980871739,1.4675495842480288,1.5015505088621104,0.9720599326663518,0.9805932440882725,1.6910047517119815,1.6915866676294071,1.1518338384533813,1.1765791001484982,4
22,"(1.79296875, 1.9921875)","(1.80078125, 2.42578125)","(1.4140625, 2.41796875)","(1.0859375, 2.8984375)","(0.94140625, 3.453125)","(2.19140625, 2.43359375)","(2.50390625, 2.92578125)","(2.65234375, 3.44921875)","(1.546875, 2.93359375)","(1.23046875, 3.3515625)","(1.28515625, 4.23828125)","(2.015625, 2.9453125)","(2.359375, 3.3828125)","(2.25, 4.26953125)","(1.71875, 1.9375)","(1.87109375, 1.9375)","(1.62109375, 2.03515625)","(1.984375, 2.05078125)",1.7109375,1.4182323704670632,0.5732080816621591,1.1379597499815735,0.581821480654988,0.5440776670775047,1.115328435722523,0.583013537712676,0.8884035480893874,1.3306788405764227,0.5242239893553375,0.8934388799613338,1.3447999622533318,0.5563904317114018,0.7978127142087452,0.3063854929863684,0.8571081608607297,0.8119927803808511,0.30040053015203716,0.913670121444448,0.4756170180424188,1.3545735065937268,0.479340010538579,1.367527859419713,2.302783244021311,2.322750980871739,1.4711582649820514,1.5015505088621104,0.973040523990715,0.9787865299895899,1.6910047517119815,1.6915866676294071,1.1494269228518021,1.1734689680367831,4
23,"(1.79296875, 1.9921875)","(1.80078125, 2.42578125)","(1.4140625, 2.41796875)","(1.0859375, 2.8984375)","(0.94140625, 3.453125)","(2.19140625, 2.43359375)","(2.50390625, 2.92578125)","(2.65234375, 3.44921875)","(1.546875, 2.93359375)","(1.23046875, 3.34765625)","(1.28515625, 4.23828125)","(2.015625, 2.9453125)","(2.359375, 3.37890625)","(2.25, 4.26953125)","(1.71875, 1.9375)","(1.87109375, 1.9375)","(1.62109375, 2.03515625)","(1.984375, 2.05078125)",1.7109375,1.4182323704670632,0.5732080816621591,1.1379597499815735,0.581821480654988,0.5440776670775047,1.115328435722523,0.583013537712676,0.8923024225458821,1.3306788405764227,0.5211148327819047,0.8973158759600769,1.3447999622533318,0.5533241387641267,0.7978127142087452,0.30770243114543716,0.8571081608607297,0.8119927803808511,0.30128812809802596,0.913670121444448,0.4718969883122004,1.3545735065937268,0.4756170180424188,1.367527859419713,2.302783244021311,2.322750980871739,1.4675495842480288,1.4979335538135945,0.973040523990715,0.9787865299895899,1.6910047517119815,1.6915866676294071,1.1494269228518021,1.1734689680367831,4
24,"(1.796875, 1.93359375)","(1.80859375, 2.359375)","(1.4296875, 2.3515625)","(1.09375, 2.82421875)","(0.9453125, 3.40234375)","(2.19921875, 2.37109375)","(2.50390625, 2.8515625)","(2.6484375, 3.37890625)","(1.54296875, 2.88671875)","(1.2109375, 3.34375)","(1.28125, 4.2421875)","(2.01171875, 2.8984375)","(2.390625, 3.36328125)","(2.25, 4.26953125)","(1.72265625, 1.88671875)","(1.87890625, 1.8828125)","(1.62109375, 1.984375)","(1.98828125, 1.9921875)",1.703125,1.4104213306945286,0.5968770451535643,1.1570481303630211,0.5798775168691338,0.5467912882358542,1.1033963569397047,0.5689329419033604,0.9011846586923792,1.3805043412927482,0.5649091205257045,0.9170956619268243,1.391645078815222,0.5997079774382904,0.7893428493304177,0.2720107868524013,0.9045394011983737,0.7976596933079451,0.25828555085650845,0.9756871076483741,0.5325839181601455,1.4303117233584302,0.5241075468862522,1.4405220441789932,2.365475479298837,2.3794802519733693,1.527044008311585,1.5480779728929193,0.9863648662711292,0.9884742277005126,1.6977588915703696,1.677524042767346,1.1347236034603316,1.158688834179878,4
25,"(1.796875, 1.93359375)","(1.80859375, 2.359375)","(1.43359375, 2.3515625)","(1.09375, 2.82421875)","(0.9453125, 3.40234375)","(2.19921875, 2.37109375)","(2.50390625, 2.8515625)","(2.6484375, 3.37890625)","(1.54296875, 2.88671875)","(1.2109375, 3.34375)","(1.28125, 4.2421875)","(2.01171875, 2.8984375)","(2.38671875, 3.3671875)","(2.25, 4.26953125)","(1.72265625, 1.88671875)","(1.87890625, 1.8828125)","(1.62109375, 1.984375)","(1.98828125, 1.9921875)",1.703125,1.4104213306945286,0.5968770451535643,1.158688834179878,0.5821492120394264,0.5467912882358542,1.1033963569397047,0.5689329419033604,0.9011846586923792,1.3805043412927482,0.5649091205257045,0.912642459983988,1.391645078815222,0.6002928972593295,0.7893428493304177,0.2720107868524013,0.9045394011983737,0.7976596933079451,0.26198097870480025,0.9756871076483741,0.5325839181601455,1.4303117233584302,0.5287741018443036,1.4405220441789932,2.365475479298837,2.3794802519733693,1.527044008311585,1.5501956939216175,0.9863648662711292,0.9884742277005126,1.6977588915703696,1.677524042767346,1.1347236034603316,1.158688834179878,4
26,"(1.80859375, 1.86328125)","(1.81640625, 2.2890625)","(1.44140625, 2.28125)","(1.09375, 2.75390625)","(0.94921875, 3.32421875)","(2.203125, 2.30078125)","(2.51171875, 2.7890625)","(2.671875, 3.37890625)","(1.55078125, 2.8046875)","(1.203125, 3.32421875)","(1.28515625, 4.24609375)","(2.05859375, 2.8046875)","(2.41015625, 3.375)","(2.25390625, 4.265625)","(1.73046875, 1.8125)","(1.8828125, 1.80859375)","(1.62890625, 1.91796875)","(2.0, 1.91796875)",1.72265625,1.4184045043254145,0.5883414228853961,1.1532702842928073,0.5867442362973198,0.6112001912860671,1.1756190191235425,0.5776233042741826,0.9255174993491817,1.4656768464310481,0.6251220583938988,0.904227268514393,1.4739353281479144,0.6699645804536983,0.7948522888768784,0.25390625,0.981176599563631,0.84014347849229,0.26174789949610866,0.9802897620490204,0.5807058104421291,1.50441346966029,0.5946744448120332,1.4989009645612015,2.439627477005967,2.443268040109458,1.5814331431119093,1.627012913442242,0.9760701884061989,0.9740357937668731,1.6949524387224704,1.7442401374886896,1.1420221002848685,1.1625212636664168,4
27,"(1.80859375, 1.86328125)","(1.81640625, 2.2890625)","(1.44140625, 2.28125)","(1.09375, 2.75390625)","(0.94921875, 3.32421875)","(2.203125, 2.296875)","(2.51171875, 2.78515625)","(2.671875, 3.37890625)","(1.546875, 2.8046875)","(1.203125, 3.32421875)","(1.28515625, 4.24609375)","(2.05859375, 2.80859375)","(2.41015625, 3.375)","(2.25390625, 4.265625)","(1.73046875, 1.8125)","(1.8828125, 1.80859375)","(1.62890625, 1.91796875)","(2.0, 1.91796875)",1.72265625,1.4183130608143473,0.5883414228853961,1.1532702842928073,0.5867442362973198,0.6149708016760328,1.1792023526420572,0.5776233042741826,0.9255174993491817,1.4649739525468106,0.6229580902649572,0.904227268514393,1.4700636163557046,0.6666425064795317,0.7919000649644026,0.25390625,0.981176599563631,0.83747850077349,0.26174789949610866,0.9802897620490204,0.5807058104421291,1.50441346966029,0.5985236760733134,1.5027491490208247,2.439627477005967,2.443268040109458,1.5814331431119093,1.627012913442242,0.97710922196069,0.9778117010223645,1.6949524387224704,1.7442401374886896,1.1420221002848685,1.1594129036930718,4
28,"(1.81640625, 1.7734375)","(1.828125, 2.19921875)","(1.45703125, 2.1953125)","(1.08984375, 2.68359375)","(0.94921875, 3.23828125)","(2.2109375, 2.20703125)","(2.53125, 2.70703125)","(2.66015625, 3.265625)","(1.55859375, 2.75390625)","(1.1953125, 3.31640625)","(1.28515625, 4.234375)","(2.06640625, 2.765625)","(2.421875, 3.359375)","(2.25, 4.265625)","(1.73828125, 1.72265625)","(1.88671875, 1.71875)","(1.6328125, 1.8359375)","(2.0, 1.83203125)",1.7109375,1.441596786187217,0.5722356274134371,1.1600247189749073,0.6109379995202562,0.5732746277554284,1.1499644398374347,0.5938013958018707,0.9223548803961656,1.5055084809235757,0.6696114668982025,0.9224045089465901,1.5111937880493893,0.6920239119615467,0.7784324191925719,0.25819691983844906,1.0512168009955476,0.7762338967733888,0.2560605721339435,1.0808460340927668,0.6415413606173903,1.5630321359485264,0.6614493622259096,1.583766409556366,2.5176258541344563,2.5296248882384345,1.6632829013026091,1.6975836241943465,1.0137979359235314,1.0231989225738316,1.7022871003653621,1.7142163217214594,1.1645932619675903,1.1758396476361583,4
29,"(1.81640625, 1.7734375)","(1.828125, 2.19921875)","(1.45703125, 2.1953125)","(1.08984375, 2.68359375)","(0.94921875, 3.234375)","(2.2109375, 2.20703125)","(2.53125, 2.70703125)","(2.6640625, 3.265625)","(1.55859375, 2.75390625)","(1.1953125, 3.31640625)","(1.28515625, 4.234375)","(2.0703125, 2.765625)","(2.421875, 3.359375)","(2.25, 4.265625)","(1.73828125, 1.72265625)","(1.88671875, 1.71875)","(1.63671875, 1.8359375)","(2.0, 1.83203125)",1.71484375,1.441596786187217,0.5684499766703861,1.1565139056935285,0.6109379995202562,0.5741656012818188,1.1514959805244926,0.5938013958018707,0.9223548803961656,1.5055084809235757,0.6696114668982025,0.9224045089465901,1.5107241964224476,0.6900255458359857,0.7760078030223424,0.25940558931068736,1.0549189560844237,0.7762338967733888,0.2596995334155416,1.082334400223078,0.6415413606173903,1.5630321359485264,0.6614493622259096,1.583766409556366,2.5176258541344563,2.5296248882384345,1.6632829013026091,1.6975836241943465,1.0137979359235314,1.0241603482586663,1.6989268786685612,1.716142375597174,1.1645932619675903,1.1758396476361583,4
30,"(1.83203125, 1.671875)","(1.8359375, 2.1171875)","(1.45703125, 2.125)","(1.109375, 2.59375)","(0.94921875, 3.1640625)","(2.2109375, 2.12109375)","(2.53125, 2.60546875)","(2.65234375, 3.12890625)","(1.56640625, 2.70703125)","(1.1875, 3.296875)","(1.2890625, 4.234375)","(2.08203125, 2.73046875)","(2.43359375, 3.3203125)","(2.24609375, 4.26953125)","(1.75390625, 1.62890625)","(1.8984375, 1.62109375)","(1.640625, 1.74609375)","(2.01171875, 1.73828125)",1.703125,1.4219232907321557,0.5923735072319765,1.1565139056935285,0.5836021167405603,0.5372620521638509,1.1002388434768664,0.5807058104421291,0.9429852551372423,1.5523203555735927,0.701060336706567,0.9675600680844381,1.5477822465749178,0.6866671980081126,0.7679830555636058,0.27279500409247326,1.12297044576886,0.695707401902912,0.29066804956696307,1.2108114853787109,0.7074519639169857,1.6504356964999425,0.7214834232871362,1.6883181248865133,2.6193933101916103,2.630449723349662,1.7481548936597588,1.7547716754075158,1.068693175115787,1.087713531927898,1.733776642279074,1.6720803393177053,1.1713605641684641,1.166406511637613,4
31,"(1.83203125, 1.671875)","(1.8359375, 2.1171875)","(1.45703125, 2.125)","(1.109375, 2.59375)","(0.94921875, 3.1640625)","(2.2109375, 2.12109375)","(2.53125, 2.609375)","(2.65234375, 3.125)","(1.5625, 2.70703125)","(1.1875, 3.30078125)","(1.2890625, 4.234375)","(2.078125, 2.73046875)","(2.43359375, 3.3125)","(2.24609375, 4.26953125)","(1.75390625, 1.62890625)","(1.8984375, 1.62109375)","(1.640625, 1.74609375)","(2.01171875, 1.73828125)",1.703125,1.421960849056682,0.5923735072319765,1.1565139056935285,0.5836021167405603,0.5296535064682028,1.0966618605240748,0.5839680442950731,0.9391018216600969,1.5516272094386308,0.7022564079451322,0.9752256474665556,1.5482011755204208,0.6819959004298523,0.7648473410283421,0.2747179839455819,1.12297044576886,0.6966936773633912,0.2881107642904027,1.2144920109768373,0.7113344530539503,1.6504356964999425,0.7098742908354003,1.6844681241650508,2.6193933101916103,2.630449723349662,1.7517865462194944,1.7474346431358312,1.0696707702095187,1.0868223688018779,1.733776642279074,1.668677579186959,1.1713605641684641,1.169535425009248,4
32,"(1.84765625, 1.5546875)","(1.84375, 2.04296875)","(1.4609375, 2.0546875)","(1.12109375, 2.51953125)","(0.96875, 3.07421875)","(2.2265625, 2.04296875)","(2.53515625, 2.5234375)","(2.66015625, 3.03125)","(1.578125, 2.70703125)","(1.15234375, 3.26171875)","(1.28125, 4.234375)","(2.0859375, 2.72265625)","(2.44140625, 3.39453125)","(2.25, 4.26953125)","(1.7734375, 1.5078125)","(1.91796875, 1.50390625)","(1.65625, 1.640625)","(2.03125, 1.640625)",1.69140625,1.414067895362635,0.5752276426079613,1.132118591351106,0.5758241800481506,0.5229708740993613,1.0792142369060116,0.5710344317688951,0.9811610479188037,1.5559285640057716,0.6992623938893129,0.8956904334305813,1.5555509536917298,0.7601144965408583,0.7114524234137164,0.2624174442354443,1.2015068765571266,0.6518874714171342,0.42405757757828416,1.3044418743338566,0.7428451034073321,1.72230633492655,0.8761240687191869,1.7692251045876342,2.738894145032866,2.744495778841375,1.8432078453426821,1.9332780676648826,1.183445483700295,1.1920272459462178,1.755406339288891,1.685346571600705,1.2078147740114427,1.1879111130467632,4
33,"(1.84765625, 1.5546875)","(1.84375, 2.04296875)","(1.4609375, 2.0546875)","(1.12109375, 2.51953125)","(0.96875, 3.0703125)","(2.2265625, 2.04296875)","(2.53515625, 2.53125)","(2.66015625, 3.03515625)","(1.578125, 2.70703125)","(1.15234375, 3.2578125)","(1.28125, 4.234375)","(2.0859375, 2.72265625)","(2.4453125, 3.37890625)","(2.25, 4.2734375)","(1.7734375, 1.5078125)","(1.91796875, 1.50390625)","(1.65625, 1.640625)","(2.03125, 1.640625)",1.69140625,1.4141110575226448,0.571461812823591,1.1286020892153488,0.5758241800481506,0.5191786867631052,1.082792489443528,0.5776233042741826,0.9850335718620521,1.5559285640057716,0.6961678376678464,0.9156053352197182,1.5594354713349996,0.7482074933633049,0.7094442594218114,0.2624174442354443,1.2052791186717913,0.6537456866791264,0.4053663767680572,1.3044418743338566,0.7389423296858575,1.72230633492655,0.8524042571328025,1.7653700382838473,2.738894145032866,2.7483598846701396,1.8395907801142215,1.9196267973269245,1.183445483700295,1.1920272459462178,1.752026066277001,1.6887699576101425,1.2078147740114427,1.1942908215364674,4
34,"(1.84765625, 1.5546875)","(1.84375, 2.04296875)","(1.4609375, 2.0546875)","(1.12109375, 2.51953125)","(0.96875, 3.07421875)","(2.2265625, 2.04296875)","(2.5390625, 2.53125)","(2.66015625, 3.03515625)","(1.578125, 2.70703125)","(1.15234375, 3.26171875)","(1.28125, 4.234375)","(2.0859375, 2.72265625)","(2.4453125, 3.38671875)","(2.25, 4.26953125)","(1.7734375, 1.5078125)","(1.91796875, 1.50390625)","(1.65625, 1.640625)","(2.03125, 1.640625)",1.69140625,1.418017173759939,0.5752276426079613,1.132118591351106,0.5758241800481506,0.5182520671238321,1.082792489443528,0.5797196124865559,0.9811610479188037,1.5559285640057716,0.6992623938893129,0.9041597661987067,1.5555509536917298,0.7550691322860775,0.7114524234137164,0.2624174442354443,1.2015068765571266,0.6537456866791264,0.4120121701118943,1.3007343272317613,0.7428451034073321,1.72230633492655,0.8605904047376792,1.7621517621952465,2.738894145032866,2.744495778841375,1.8432078453426821,1.9270525405760541,1.183445483700295,1.1920272459462178,1.755406339288891,1.6887699576101425,1.2078147740114427,1.19654373883503,4
35,"(1.84765625, 1.5546875)","(1.84375, 2.04296875)","(1.4609375, 2.0546875)","(1.12109375, 2.51953125)","(0.96875, 3.07421875)","(2.2265625, 2.04296875)","(2.5390625, 2.53125)","(2.66015625, 3.03515625)","(1.578125, 2.70703125)","(1.15234375, 3.26171875)","(1.28125, 4.234375)","(2.0859375, 2.72265625)","(2.4453125, 3.3828125)","(2.25, 4.26953125)","(1.7734375, 1.5078125)","(1.91796875, 1.50390625)","(1.65625, 1.64453125)","(2.03125, 1.640625)",1.69140625,1.418017173759939,0.5752276426079613,1.132118591351106,0.5758241800481506,0.5182520671238321,1.082792489443528,0.5797196124865559,0.9811610479188037,1.5559285640057716,0.6992623938893129,0.907974181492961,1.5555509536917298,0.7516359923786663,0.7114524234137164,0.2624174442354443,1.2015068765571266,0.6537456866791264,0.40868411405158017,1.3007343272317613,0.7428451034073321,1.72230633492655,0.8567075077914573,1.7621517621952465,2.738894145032866,2.744495778841375,1.8432078453426821,1.9233392859267089,1.183445483700295,1.1920272459462178,1.755406339288891,1.6887699576101425,1.2078147740114427,1.19654373883503,4
36,"(1.859375, 1.40625)","(1.8515625, 1.953125)","(1.4609375, 1.96484375)","(1.12109375, 2.42578125)","(0.96875, 2.96875)","(2.25, 1.953125)","(2.546875, 2.44140625)","(2.671875, 2.96875)","(1.578125, 2.70703125)","(1.15234375, 3.29296875)","(1.29296875, 4.25390625)","(2.09375, 2.71875)","(2.44921875, 3.37109375)","(2.23828125, 4.26953125)","(1.78125, 1.36328125)","(1.92578125, 1.359375)","(1.6640625, 1.51171875)","(2.03515625, 1.51171875)",1.703125,1.4258668638679288,0.5639358843349348,1.1180681079188837,0.5726754345354028,0.5419561150721177,1.099760272172986,0.5714484620038472,0.9711726260203435,1.572938763124319,0.7243013369846921,0.9228675800527939,1.5575017712921309,0.7429067238830357,0.663200267435533,0.3725915496768881,1.3254223420350304,0.6298638865858242,0.4598437765460407,1.3711438292136333,0.8677503803838118,1.8361868181778236,0.9348024341112471,1.853987895905489,2.903439711480699,2.888243317812858,2.0148451131732497,2.0514693785986973,1.3308393677869477,1.33326212374949,1.7985046957472755,1.7611253504506714,1.258770500857136,1.2426603365015165,4
37,"(1.859375, 1.40625)","(1.8515625, 1.953125)","(1.4609375, 1.96484375)","(1.12109375, 2.4296875)","(0.96875, 2.96875)","(2.25, 1.953125)","(2.546875, 2.44140625)","(2.671875, 2.96875)","(1.578125, 2.70703125)","(1.15234375, 3.29296875)","(1.29296875, 4.25390625)","(2.09375, 2.71875)","(2.44921875, 3.37109375)","(2.23828125, 4.26953125)","(1.78125, 1.36328125)","(1.92578125, 1.359375)","(1.6640625, 1.51171875)","(2.03515625, 1.51171875)",1.703125,1.4258294084332548,0.560175862627365,1.1180681079188837,0.5758241800481506,0.5419561150721177,1.099760272172986,0.5714484620038472,0.9711726260203435,1.572938763124319,0.7243013369846921,0.9228675800527939,1.5575017712921309,0.7429067238830357,0.663200267435533,0.3725915496768881,1.3254223420350304,0.6298638865858242,0.4598437765460407,1.3711438292136333,0.86384667569052,1.8322977551360375,0.9348024341112471,1.853987895905489,2.903439711480699,2.888243317812858,2.0148451131732497,2.0514693785986973,1.3308393677869477,1.33326212374949,1.7985046957472755,1.7611253504506714,1.2619364169829685,1.2426603365015165,4
38,"(1.8671875, 1.26953125)","(1.859375, 1.859375)","(1.4609375, 1.8671875)","(1.12109375, 2.33984375)","(0.9765625, 2.87109375)","(2.26171875, 1.85546875)","(2.5390625, 2.34765625)","(None, None)","(1.58984375, 2.671875)","(1.171875, 3.34375)","(1.30078125, 4.25)","(2.09765625, 2.68359375)","(2.453125, 3.37109375)","(None, None)","(1.78125, 1.234375)","(1.93359375, 1.2265625)","(1.671875, 1.3828125)","(2.04296875, 1.3828125)",,1.4179902718752384,0.5505595741848129,1.114651021357834,0.5821492120394264,,,0.5649496356493315,0.9153719920278655,1.604380143398456,0.7912735883381692,,,0.7739601296104099,0.6448271101257491,0.5114204760471686,1.4165098814129837,,,,1.0051897801612515,1.9185891944526094,1.0270392253037368,,3.0338111361397604,,2.187656941914754,2.181716685390773,1.4295060506441115,1.4327206980541645,1.8325434052243483,,1.3046933476665359,1.2703422890111153,4
39,"(1.8671875, 1.26953125)","(1.859375, 1.859375)","(1.4609375, 1.8671875)","(1.12109375, 2.33984375)","(0.9765625, 2.87109375)","(2.26171875, 1.85546875)","(2.5390625, 2.34765625)","(None, None)","(1.58984375, 2.671875)","(1.171875, 3.34375)","(1.30078125, 4.25)","(2.09765625, 2.68359375)","(2.453125, 3.37109375)","(None, None)","(1.78125, 1.234375)","(1.93359375, 1.2265625)","(1.671875, 1.3828125)","(2.04296875, 1.3828125)",,1.4179902718752384,0.5505595741848129,1.114651021357834,0.5821492120394264,,,0.5649496356493315,0.9153719920278655,1.604380143398456,0.7912735883381692,,,0.7739601296104099,0.6448271101257491,0.5114204760471686,1.4165098814129837,,,,1.0051897801612515,1.9185891944526094,1.0270392253037368,,3.0338111361397604,,2.187656941914754,2.181716685390773,1.4295060506441115,1.4327206980541645,1.8325434052243483,,1.3046933476665359,1.2703422890111153,4
40,"(1.86328125, 1.15234375)","(1.86328125, 1.7578125)","(1.46484375, 1.765625)","(1.125, 2.2421875)","(0.984375, 2.78125)","(2.265625, 1.75)","(2.55078125, 2.25390625)","(2.67578125, 2.78125)","(1.58203125, 2.65625)","(1.2109375, 3.24609375)","(1.30859375, 4.26171875)","(2.10546875, 2.671875)","(2.43359375, 3.3359375)","(2.21484375, 4.27734375)","(1.78125, 1.1171875)","(1.9296875, 1.10546875)","(1.671875, 1.26953125)","(2.0390625, 1.2734375)",1.69140625,1.4258294084332548,0.5571030151877209,1.1235409918430046,0.5853252009099834,0.5419561150721177,1.1098219280200146,0.578995333058156,1.0203092098913262,1.6285877236528625,0.6968688690873808,0.9664870873628175,1.6091901061874456,0.7407057577278916,0.610588235363295,0.517117277143505,1.515554524779008,0.5807058104421291,0.6052544983827052,1.5654903026513172,1.0075777948601847,2.027859249249224,1.0883586431562036,2.051134642170645,3.158463410153939,3.144713212902927,2.1930210739215577,2.2568424873471593,1.5299789447208294,1.5387105006734738,1.850894855894879,1.8202999261904789,1.3163656800128243,1.298497667077708,4
41,"(1.86328125, 1.15234375)","(1.86328125, 1.7578125)","(1.4609375, 1.765625)","(1.125, 2.2421875)","(0.984375, 2.78125)","(2.265625, 1.75)","(2.55078125, 2.25390625)","(2.67578125, 2.78515625)","(1.5859375, 2.65625)","(1.2109375, 3.2578125)","(1.30859375, 4.26171875)","(2.10546875, 2.671875)","(2.43359375, 3.3359375)","(None, None)","(1.78125, 1.1171875)","(1.93359375, 1.10546875)","(1.671875, 1.26953125)","(2.04296875, 1.2734375)",1.69140625,1.4258294084332548,0.5571030151877209,1.1218760880913943,0.5830658799076653,0.5457577873929056,1.113452563573377,0.578995333058156,1.0086448839671596,1.6292481280917972,0.7088740659709946,,,0.7407057577278916,0.6144122731572426,0.5276763997115088,1.515554524779008,0.5814542022015255,0.601676632841772,,1.0192543326036196,2.027859249249224,1.0883586431562036,,3.158463410153939,,2.2042121098911114,2.2568424873471593,1.5292656945256848,1.5387105006734738,1.850894855894879,1.8237962907507652,1.3163656800128243,1.298497667077708,4
42,"(1.87109375, 1.03515625)","(1.87109375, 1.66015625)","(1.46484375, 1.66015625)","(1.1328125, 2.13671875)","(1.0, 2.66796875)","(2.2734375, 1.65625)","(2.55078125, 2.1484375)","(2.69140625, 2.6953125)","(1.60546875, 2.62109375)","(1.2578125, 3.3515625)","(1.3203125, 4.25)","(2.09375, 2.64453125)","(2.375, 3.29296875)","(2.21875, 4.27734375)","(1.78515625, 1.0078125)","(1.94921875, 0.99609375)","(1.6796875, 1.1640625)","(2.0546875, 1.1796875)",1.69140625,1.418017173759939,0.5475999659023455,1.109849425404326,0.580824041670808,0.5646659687372704,1.119977122481889,0.5649496356493315,0.9006087893232277,1.6536776161643856,0.8089805083502476,0.9966986521135663,1.6375901990901907,0.7068046080114716,0.607280555305011,0.7305940734739863,1.6141322664617086,0.5998097435984389,0.6762439709181333,1.6511289491256051,1.2212576865322333,2.12158287408283,1.1579511345813023,2.1546430266440018,3.2616836637334443,3.2607736280398725,2.3962161435564666,2.31336093032309,1.6080281075065976,1.6247041873181292,1.8506433966178661,1.8517643943197288,1.3260841396788563,1.3043658379679424,4
