,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0,"(1.77734375, 2.3125)","(1.796875, 2.75)","(1.39453125, 2.75390625)","(1.02734375, 3.25)","(0.671875, 3.7265625)","(2.19140625, 2.75390625)","(2.56640625, 3.2421875)","(None, None)","(1.57421875, 3.45703125)","(1.09765625, 3.48046875)","(1.453125, 4.21875)","(2.015625, 3.4453125)","(2.51171875, 3.52734375)","(2.12890625, 4.1953125)","(1.69921875, 2.25)","(1.8515625, 2.2421875)","(1.58984375, 2.33203125)","(1.98046875, 2.3203125)",,1.5390823285524722,0.5945333032159027,1.2117310907656553,0.6171998614268416,,,0.615665151768039,0.8194005347375147,0.7712840918822487,0.4771384838938272,0.7698880835113715,0.7585068500689777,0.5028301251572195,0.9417384657592707,0.4917843090630536,0.9233634699598258,,,,0.240955789270174,1.058190075247147,0.29035290522106455,1.0487390121593647,1.9336253153989174,1.915353518691132,1.3513423321397182,1.419560487453445,1.162416254123953,1.1576018807248944,1.7948910582909516,,1.200585794518659,1.2194008678701602,0
1,"(1.76953125, 2.3125)","(1.796875, 2.73828125)","(1.39453125, 2.74609375)","(1.02734375, 3.23828125)","(0.671875, 3.7109375)","(2.1875, 2.7421875)","(2.5625, 3.21875)","(2.85546875, 3.6953125)","(1.5859375, 3.42578125)","(1.10546875, 3.47265625)","(1.44921875, 4.21484375)","(2.0234375, 3.40625)","(2.49609375, 3.50390625)","(2.12109375, 4.19921875)","(1.69140625, 2.25)","(1.84765625, 2.2421875)","(1.5859375, 2.33203125)","(1.9765625, 2.3203125)",2.18359375,1.5352804895655467,0.591406766016948,1.205469003159403,0.6140644879102682,0.5594126427627575,1.1638855255572012,0.6064130740726572,0.8179280822029832,0.8008193588493053,0.48274992009482764,0.7899901725061205,0.7989594367930233,0.48263927920148086,0.9575094468569553,0.49475397334495963,0.9263826501252735,0.8808139019581903,0.4071691824832308,0.8906335662965227,0.24705294220065463,1.063791723990768,0.2927864015850548,1.0752480863808245,1.9291220388612826,1.9191935371420499,1.3367653228298197,1.3954719341302828,1.1283181318407611,1.1228345587347508,1.7777729564177516,1.758246474207328,1.1865551854034486,1.204196205348847,0
2,"(1.76953125, 2.3125)","(1.796875, 2.73828125)","(1.39453125, 2.74609375)","(1.02734375, 3.23828125)","(0.671875, 3.70703125)","(2.1875, 2.7421875)","(2.5625, 3.21875)","(2.85546875, 3.6953125)","(1.5859375, 3.42578125)","(1.10546875, 3.4765625)","(1.44921875, 4.21484375)","(2.0234375, 3.40234375)","(2.4921875, 3.50390625)","(2.12109375, 4.19921875)","(1.69140625, 2.25)","(1.84765625, 2.2421875)","(1.5859375, 2.33203125)","(1.9765625, 2.3203125)",2.18359375,1.5352804895655467,0.5882895500742491,1.202344765269227,0.6140644879102682,0.5594126427627575,1.1638855255572012,0.6064130740726572,0.8143852077497249,0.8008193588493053,0.48314485931046086,0.7881434158484816,0.8028365392712656,0.4796264211928384,0.9563533951454608,0.4910390868002516,0.9285132421351419,0.8821035593699443,0.4106210164380593,0.8906335662965227,0.25076177883912554,1.063791723990768,0.2936970115106936,1.0752480863808245,1.9291220388612826,1.9191935371420499,1.3401568967148958,1.3934421079482007,1.1283181318407611,1.1190298401754641,1.774701848308787,1.758246474207328,1.1865551854034486,1.204196205348847,0
3,"(1.76953125, 2.3125)","(1.796875, 2.73828125)","(1.39453125, 2.74609375)","(1.02734375, 3.23828125)","(0.671875, 3.7109375)","(2.1875, 2.7421875)","(2.5625, 3.21875)","(2.85546875, 3.6953125)","(1.5859375, 3.42578125)","(1.10546875, 3.47265625)","(1.44921875, 4.21484375)","(2.0234375, 3.40625)","(2.49609375, 3.50390625)","(2.12109375, 4.19921875)","(1.69140625, 2.25)","(1.84765625, 2.2421875)","(1.5859375, 2.33203125)","(1.9765625, 2.3203125)",2.18359375,1.5352804895655467,0.591406766016948,1.205469003159403,0.6140644879102682,0.5594126427627575,1.1638855255572012,0.6064130740726572,0.8179280822029832,0.8008193588493053,0.48274992009482764,0.7899901725061205,0.7989594367930233,0.48263927920148086,0.9575094468569553,0.49475397334495963,0.9263826501252735,0.8808139019581903,0.4071691824832308,0.8906335662965227,0.24705294220065463,1.063791723990768,0.2927864015850548,1.0752480863808245,1.9291220388612826,1.9191935371420499,1.3367653228298197,1.3954719341302828,1.1283181318407611,1.1228345587347508,1.7777729564177516,1.758246474207328,1.1865551854034486,1.204196205348847,0
4,"(1.76953125, 2.30859375)","(1.79296875, 2.71875)","(1.39453125, 2.7265625)","(1.0234375, 3.21875)","(0.67578125, 3.66796875)","(2.1875, 2.71875)","(2.5625, 3.1796875)","(2.859375, 3.671875)","(1.59765625, 3.43359375)","(1.12109375, 3.4609375)","(1.4453125, 4.2109375)","(2.02734375, 3.41015625)","(2.48046875, 3.4765625)","(2.1171875, 4.19140625)","(1.69140625, 2.2421875)","(1.84765625, 2.2421875)","(1.58203125, 2.3203125)","(1.9765625, 2.30859375)",2.18359375,1.5395581371979754,0.568033760894214,1.1844185451262836,0.6164082303516984,0.5747897883411378,1.1661317598153307,0.5942124021814505,0.8170788198525051,0.7921312541669625,0.47734630727629235,0.8018571278698126,0.7863990475032777,0.45796512494300534,0.9512019534515265,0.4910856963227625,0.941803274682736,0.8722228528754133,0.42628267492980815,0.9059552996052358,0.26113507677122294,1.0781533057878412,0.30799982402846027,1.1053859288763417,1.9297744793150378,1.9146403783270405,1.3222584125541847,1.3673270018114951,1.138053608414384,1.1313298487012973,1.7447605718622254,1.7453639064721216,1.1768773441625617,1.1779659416832156,0
5,"(1.76953125, 2.30859375)","(1.79296875, 2.71875)","(1.39453125, 2.7265625)","(1.0234375, 3.21875)","(0.67578125, 3.66796875)","(2.1875, 2.71875)","(2.5625, 3.1796875)","(2.859375, 3.671875)","(1.59765625, 3.43359375)","(1.1171875, 3.4609375)","(1.4453125, 4.2109375)","(2.02734375, 3.41015625)","(2.48046875, 3.4765625)","(2.1171875, 4.19140625)","(1.69140625, 2.2421875)","(1.84765625, 2.2421875)","(1.58203125, 2.3203125)","(1.9765625, 2.30859375)",2.18359375,1.5395581371979754,0.568033760894214,1.1844185451262836,0.6164082303516984,0.5747897883411378,1.1661317598153307,0.5942124021814505,0.8186366810893585,0.7921312541669625,0.4812461951959984,0.8018571278698126,0.7863990475032777,0.45796512494300534,0.9512019534515265,0.4875463219178512,0.941803274682736,0.8722228528754133,0.42628267492980815,0.9059552996052358,0.2596995334155416,1.0781533057878412,0.30799982402846027,1.1053859288763417,1.9297744793150378,1.9146403783270405,1.3241784193710926,1.3673270018114951,1.138053608414384,1.1313298487012973,1.7447605718622254,1.7453639064721216,1.1768773441625617,1.1779659416832156,0
6,"(1.76953125, 2.296875)","(1.796875, 2.6953125)","(1.39453125, 2.703125)","(1.015625, 3.17578125)","(0.671875, 3.6328125)","(2.1875, 2.69140625)","(2.57421875, 3.15625)","(2.85546875, 3.6171875)","(1.609375, 3.44921875)","(1.12890625, 3.40234375)","(1.44921875, 4.22265625)","(2.05078125, 3.4296875)","(2.4765625, 3.4296875)","(2.12109375, 4.19140625)","(1.69140625, 2.234375)","(1.84765625, 2.23046875)","(1.58203125, 2.30859375)","(1.9765625, 2.296875)",2.18359375,1.558716121449196,0.5718755336404614,1.1775189609175356,0.6057836882527665,0.5399675373633586,1.1416011448085206,0.6046743780875993,0.8806319863101159,0.7898452954979934,0.48274992009482764,0.8405792564226915,0.7649570587672307,0.42578125,0.9553077593315479,0.5118529165718654,0.9757965746394711,0.8262434403105722,0.42276021133624025,0.9322198310895142,0.25330457557614805,1.133115530589914,0.29035290522106455,1.1299870475094227,1.9522380798734085,1.9268743728206084,1.2776781863409747,1.3353491485872946,1.163420019845853,1.1672042334811206,1.7290396892698305,1.709527815381341,1.1579511345813023,1.177305127518457,0
7,"(1.76953125, 2.296875)","(1.796875, 2.6953125)","(1.39453125, 2.703125)","(1.015625, 3.17578125)","(0.671875, 3.6328125)","(2.1875, 2.69140625)","(2.57421875, 3.15625)","(2.85546875, 3.6171875)","(1.609375, 3.44921875)","(1.12890625, 3.3984375)","(1.44921875, 4.21875)","(2.046875, 3.4296875)","(2.4765625, 3.4296875)","(2.12109375, 4.19140625)","(1.69140625, 2.234375)","(1.84765625, 2.23046875)","(1.58203125, 2.30859375)","(1.9765625, 2.296875)",2.18359375,1.558716121449196,0.5718755336404614,1.1775189609175356,0.6057836882527665,0.5399675373633586,1.1416011448085206,0.6046743780875993,0.8806319863101159,0.7860205907866695,0.48314485931046086,0.8405792564226915,0.7653259939092132,0.4296875,0.9553077593315479,0.5136236015815108,0.9734403215248033,0.8300482531389741,0.42276021133624025,0.9322198310895142,0.2498168274268669,1.1295075712520146,0.29035290522106455,1.1299870475094227,1.9483848729861486,1.9268743728206084,1.2742999380174393,1.3353491485872946,1.163420019845853,1.166269143817289,1.7290396892698305,1.709527815381341,1.1579511345813023,1.177305127518457,0
8,"(1.76171875, 2.28125)","(1.79296875, 2.65234375)","(1.40234375, 2.66015625)","(1.01171875, 3.12890625)","(0.671875, 3.58984375)","(2.1875, 2.65234375)","(2.57421875, 3.09765625)","(2.85546875, 3.578125)","(1.6171875, 3.34375)","(1.13671875, 3.33984375)","(1.44921875, 4.21484375)","(2.046875, 3.328125)","(2.46484375, 3.37890625)","(2.125, 4.1875)","(1.6875, 2.2109375)","(1.84375, 2.2109375)","(1.58203125, 2.28125)","(1.97265625, 2.28125)",2.18359375,1.5628124687562484,0.5726754345354028,1.1823296673867287,0.6101757559302073,0.5567331337602985,1.1416011448085206,0.5897920093200759,0.9291292967074066,0.8871402494902512,0.48048462880265486,0.8771075344295732,0.8629188294677548,0.4210422916146607,0.9768202784777313,0.5278065099201246,0.9974408782800425,0.8463591746646707,0.43849287448778745,0.9512741378548891,0.24519304416367524,1.1707546728099145,0.301768873684812,1.1787946745577131,1.9586834966474451,1.9405572212902051,1.229327347592602,1.3035467037237531,1.0722851916475218,1.0850167521928233,1.702990605362556,1.696518148480882,1.1318220346697896,1.1518139672008942,0
9,"(1.76171875, 2.28125)","(1.79296875, 2.65234375)","(1.40234375, 2.66015625)","(1.01171875, 3.12890625)","(0.671875, 3.58984375)","(2.1875, 2.65234375)","(2.57421875, 3.1015625)","(2.85546875, 3.578125)","(1.62109375, 3.34765625)","(1.13671875, 3.33984375)","(1.44921875, 4.21484375)","(2.046875, 3.33203125)","(2.46484375, 3.37890625)","(2.125, 4.1875)","(1.6875, 2.2109375)","(1.84375, 2.2109375)","(1.58203125, 2.28125)","(1.97265625, 2.28125)",2.18359375,1.5627392394971282,0.5726754345354028,1.1823296673867287,0.6101757559302073,0.5533655020926495,1.1416011448085206,0.5927468911374609,0.9291292967074066,0.8840560931192375,0.48443799993523423,0.8771075344295732,0.859028694428517,0.4205890412285638,0.9796280010839893,0.5278065099201246,0.9974408782800425,0.8452135743870451,0.43849287448778745,0.9512741378548891,0.24519304416367524,1.1707546728099145,0.29813159223581537,1.1751841299378631,1.9586834966474451,1.9405572212902051,1.229327347592602,1.3035467037237531,1.0756382666417472,1.0887861692112115,1.702990605362556,1.696518148480882,1.1318220346697896,1.1545860070415932,0
10,"(1.7578125, 2.2421875)","(1.78125, 2.61328125)","(1.3828125, 2.62109375)","(1.0, 3.06640625)","(0.671875, 3.53515625)","(2.18359375, 2.60546875)","(2.5625, 3.03125)","(2.84375, 3.49609375)","(1.61328125, 3.28125)","(1.1171875, 3.32421875)","(1.4453125, 4.20703125)","(2.0625, 3.28515625)","(2.47265625, 3.37890625)","(2.125, 4.19921875)","(1.68359375, 2.1796875)","(1.8359375, 2.17578125)","(1.57421875, 2.24609375)","(1.96484375, 2.24609375)",2.171875,1.562895457768709,0.5721822944875173,1.157990666116312,0.5872381397801917,0.5433058755563596,1.1086113679008809,0.5699645770928444,0.9418194762167801,0.9408955435265516,0.4979511243742954,0.8909418981169942,0.9161967604757452,0.4207341344769432,0.9750456970461051,0.4927452197256712,1.024510410894516,0.8092256739663232,0.38915739931975146,1.0054781589497606,0.2831963900061228,1.2244707482342116,0.3590776623212937,1.2472198086049477,1.9895394471872285,1.9911800455088968,1.2574545783453026,1.3428071728716766,1.0490663282809207,1.0865626011108667,1.6884988724849102,1.6587770005926994,1.119650094006075,1.127005590741457,0
11,"(1.7578125, 2.2421875)","(1.78125, 2.61328125)","(1.3828125, 2.62109375)","(1.0, 3.06640625)","(0.671875, 3.53515625)","(2.18359375, 2.609375)","(2.56640625, 3.03515625)","(2.84375, 3.5)","(1.61328125, 3.28125)","(1.1171875, 3.32421875)","(1.4453125, 4.20703125)","(2.0625, 3.28515625)","(2.47265625, 3.37890625)","(2.125, 4.19921875)","(1.68359375, 2.1796875)","(1.8359375, 2.17578125)","(1.57421875, 2.24609375)","(1.96484375, 2.24609375)",2.171875,1.5667179396876332,0.5721822944875173,1.157990666116312,0.5872381397801917,0.5412940675622864,1.1086113679008809,0.5725688456489861,0.9418194762167801,0.9408955435265516,0.4979511243742954,0.8909418981169942,0.9161967604757452,0.4207341344769432,0.9750456970461051,0.4927452197256712,1.024510410894516,0.8102526762770133,0.3903514667298241,1.0027504289959503,0.2831963900061228,1.2244707482342116,0.3563048203434806,1.244942159879451,1.9895394471872285,1.9911800455088968,1.2574545783453026,1.3428071728716766,1.0490663282809207,1.0865626011108667,1.6884988724849102,1.6617317891472438,1.119650094006075,1.132529598295614,0
12,"(1.7578125, 2.2421875)","(1.78125, 2.6171875)","(1.37890625, 2.625)","(1.0, 3.06640625)","(0.671875, 3.53515625)","(2.1875, 2.609375)","(2.56640625, 3.03515625)","(2.84375, 3.49609375)","(1.61328125, 3.28125)","(1.1171875, 3.328125)","(1.44140625, 4.20703125)","(2.0625, 3.28125)","(2.4765625, 3.3828125)","(2.125, 4.19921875)","(1.68359375, 2.1796875)","(1.8359375, 2.17578125)","(1.57421875, 2.24609375)","(1.96484375, 2.24609375)",2.171875,1.5667179396876332,0.5721822944875173,1.152509257182182,0.5817296827806924,0.5379432447482843,1.1031474081470538,0.5699645770928444,0.9367998687770109,0.9416007319859955,0.4983033959487558,0.8888843324332545,0.9200939495380689,0.4263363640513204,0.9750456970461051,0.4910856963227625,1.0215646628342048,0.8102526762770133,0.38426462465052974,1.0054781589497606,0.2867570648786399,1.2230555458212282,0.3590776623212937,1.244942159879451,1.9901567468300392,1.9911800455088968,1.2608174509147825,1.348193959756904,1.0490663282809207,1.0828136273442905,1.6884988724849102,1.6587770005926994,1.119650094006075,1.132529598295614,0
13,"(1.75, 2.19140625)","(1.7734375, 2.55859375)","(1.37109375, 2.5703125)","(0.99609375, 2.9921875)","(0.6796875, 3.45703125)","(2.18359375, 2.546875)","(2.55859375, 2.95703125)","(2.84375, 3.421875)","(1.59765625, 3.234375)","(1.1015625, 3.33203125)","(1.4453125, 4.20703125)","(2.05078125, 3.22265625)","(2.484375, 3.36328125)","(2.12890625, 4.19921875)","(1.67578125, 2.12890625)","(1.83203125, 2.12890625)","(1.5703125, 2.1875)","(1.95703125, 2.19921875)",2.1640625,1.562895457768709,0.5623100807856151,1.1244166239168758,0.5644497458808888,0.5453382425872267,1.0960982047307908,0.5557455797521582,0.9401005597807077,0.9845144990441355,0.5056142323482647,0.9083774194313796,0.9796825159362853,0.4558277423150795,0.9445858519163968,0.4400039950102726,1.0717656649776572,0.8176108786141028,0.36412033473024064,1.056061026919432,0.3558334324380229,1.2952385194494584,0.4129739523887221,1.314405239190905,2.0385236356935503,2.0432525495996114,1.3120581473514237,1.3829669758349257,1.0540362572704152,1.07421875,1.6575208862277573,1.646311758819259,1.099829643235999,1.113555339066749,0
14,"(1.75, 2.19140625)","(1.7734375, 2.55859375)","(1.375, 2.56640625)","(0.99609375, 2.9921875)","(0.6796875, 3.45703125)","(2.18359375, 2.55078125)","(2.55859375, 2.9609375)","(2.84375, 3.42578125)","(1.6015625, 3.25)","(1.1015625, 3.33203125)","(1.4453125, 4.20703125)","(2.0546875, 3.24609375)","(2.48828125, 3.36328125)","(2.12890625, 4.19921875)","(1.67578125, 2.12890625)","(1.83203125, 2.12890625)","(1.5703125, 2.1875)","(1.95703125, 2.19921875)",2.1640625,1.5628124687562484,0.5623100807856151,1.129899271298663,0.5699645770928444,0.5453382425872267,1.0960982047307908,0.5557455797521582,0.9401005597807077,0.9697024677583133,0.5066844441825331,0.9099131247164478,0.9560102972649209,0.44915081007976876,0.9448362049062062,0.4400039950102726,1.0717656649776572,0.80926338516116,0.3609214349779776,1.0531890396886556,0.3558334324380229,1.2952385194494584,0.40844135542365506,1.3107142334459532,2.0385236356935503,2.0432525495996114,1.3120581473514237,1.3850452049397386,1.0689501480168813,1.0978161026840971,1.6575208862277573,1.6492333683032854,1.099829643235999,1.1162446852127113,0
15,"(1.74609375, 2.12890625)","(1.765625, 2.4921875)","(1.3671875, 2.50390625)","(0.98828125, 2.921875)","(0.671875, 3.390625)","(2.171875, 2.4765625)","(2.56640625, 2.890625)","(2.8515625, 3.34765625)","(1.5625, 3.0390625)","(1.09765625, 3.33203125)","(1.4375, 4.203125)","(2.0390625, 3.0390625)","(2.48828125, 3.37890625)","(2.125, 4.203125)","(1.671875, 2.0625)","(1.828125, 2.06640625)","(1.56640625, 2.125)","(1.94921875, 2.13671875)",2.1796875,1.5784343756155972,0.56554352400064,1.1268227962984299,0.5641523041392501,0.5386943942446636,1.1048888717628178,0.5719288951721293,0.9350390877942617,1.1707546728099145,0.5494637389224379,0.9007273807613073,1.1672303790651184,0.5632861260191174,0.9575014788663514,0.429794020887477,1.1163950423685156,0.8691296523183768,0.3646228587205724,1.1223724197577258,0.42448915185086,1.3577183241937787,0.4944917539520376,1.3847366997155317,2.0970487656205385,2.108542949323211,1.3667409985184646,1.4537339114006558,0.9284885914501723,0.9561459553282778,1.657069741125317,1.6454217452454438,1.0968496814207553,1.119432021945867,0
16,"(1.74609375, 2.12890625)","(1.765625, 2.4921875)","(1.3671875, 2.50390625)","(0.98828125, 2.921875)","(0.671875, 3.390625)","(2.171875, 2.4765625)","(2.56640625, 2.890625)","(2.8515625, 3.34765625)","(1.5625, 3.0390625)","(1.09765625, 3.33203125)","(1.4375, 4.203125)","(2.0390625, 3.04296875)","(2.484375, 3.37890625)","(2.125, 4.203125)","(1.671875, 2.0625)","(1.828125, 2.06640625)","(1.56640625, 2.125)","(1.94921875, 2.13671875)",2.1796875,1.5784343756155972,0.56554352400064,1.1268227962984299,0.5641523041392501,0.5386943942446636,1.1048888717628178,0.5719288951721293,0.9350390877942617,1.1707546728099145,0.5494637389224379,0.8991590173470778,1.1633347662303883,0.5578146883710575,0.9575014788663514,0.429794020887477,1.1163950423685156,0.8677503803838118,0.3685148879709611,1.1223724197577258,0.42448915185086,1.3577183241937787,0.49512392900982377,1.3847366997155317,2.0970487656205385,2.108542949323211,1.3667409985184646,1.4517435049283198,0.9284885914501723,0.9598650646746201,1.657069741125317,1.6454217452454438,1.0968496814207553,1.119432021945867,0
17,"(1.7421875, 2.05078125)","(1.765625, 2.40625)","(1.37109375, 2.41796875)","(0.9921875, 2.828125)","(0.68359375, 3.29296875)","(2.16796875, 2.39453125)","(2.5625, 2.79296875)","(2.84375, 3.2578125)","(1.53125, 2.90625)","(1.0859375, 3.35546875)","(1.4375, 4.203125)","(2.01171875, 2.91796875)","(2.49609375, 3.36328125)","(2.12890625, 4.20703125)","(1.66796875, 1.984375)","(1.82421875, 1.984375)","(1.56640625, 2.046875)","(1.94921875, 2.05859375)",2.16015625,1.570705990811238,0.5579514445300101,1.1127808634228036,0.558388839164184,0.5433058755563596,1.0963278772580423,0.560720383643053,0.9176694990955689,1.3002591388354092,0.6325351436938603,0.9201851567245856,1.294378244201632,0.6579683603952776,0.931704089164379,0.4071691824832308,1.1818456046384083,0.8987601322881568,0.36330225073707567,1.1882835613882845,0.5356122600949893,1.4453125,0.5741656012818188,1.4790457376110153,2.173802679826371,2.190654115578624,1.4604360770524158,1.5136151703088412,0.8810910345320808,0.9081086140340331,1.6320693957964265,1.6341249584663997,1.0801681839713955,1.1062345514458043,0
18,"(1.7421875, 2.05078125)","(1.765625, 2.41015625)","(1.37109375, 2.41796875)","(0.9921875, 2.828125)","(0.68359375, 3.29296875)","(2.16796875, 2.39453125)","(2.55859375, 2.7890625)","(2.84375, 3.2578125)","(1.53125, 2.90625)","(1.0859375, 3.359375)","(1.4375, 4.203125)","(2.01171875, 2.91796875)","(2.49609375, 3.36328125)","(2.12890625, 4.20703125)","(1.66796875, 1.984375)","(1.82421875, 1.984375)","(1.56640625, 2.046875)","(1.94921875, 2.05859375)",2.16015625,1.5668932378899696,0.5579514445300101,1.1127808634228036,0.558388839164184,0.5486717136996061,1.0963278772580423,0.5551961796082197,0.9140625,1.3002591388354092,0.6353152668409991,0.9201851567245856,1.294378244201632,0.6579683603952776,0.931704089164379,0.40778705619860595,1.1818456046384083,0.8987601322881568,0.36330225073707567,1.1882835613882845,0.5394586406760021,1.4453125,0.5776100958705297,1.4816432511346356,2.173802679826371,2.190654115578624,1.4639267963388956,1.5136151703088412,0.8810910345320808,0.9081086140340331,1.6320693957964265,1.6341249584663997,1.0801681839713955,1.100717206706893,0
19,"(1.7421875, 1.94140625)","(1.765625, 2.30859375)","(1.37890625, 2.31640625)","(0.98828125, 2.74609375)","(0.69140625, 3.1953125)","(2.16015625, 2.30078125)","(2.5703125, 2.69140625)","(2.83984375, 3.16015625)","(1.55078125, 2.875)","(1.109375, 3.3203125)","(1.44140625, 4.20703125)","(2.02734375, 2.87890625)","(2.48046875, 3.375)","(2.12109375, 4.2109375)","(1.66796875, 1.87890625)","(1.82421875, 1.87890625)","(1.56640625, 1.94921875)","(1.94921875, 1.9609375)",2.1484375,1.5829761838488956,0.5384535736500989,1.1158550292439706,0.5807058104421291,0.540715874768406,1.095673531797337,0.56640625,0.9468447035169627,1.336514175608161,0.6270109251004423,0.9099131247164478,1.33532629475966,0.6718863552819498,0.9171289376533978,0.43626010128885556,1.2593946280263237,0.8598010307623503,0.4186982535658138,1.273083971249172,0.5868482505219088,1.5295949282510224,0.6894724899900829,1.5845417965702655,2.2855034458465737,2.3009437283461813,1.5171796552964032,1.612529145206568,0.9530129288619987,0.9799083308728743,1.6359774201194297,1.6401831622303842,1.1026770181904184,1.1172694462952972,0
